Project;Manager;Category;Key;Author;CreationDate;Content
DERBY;Apache DB Committee;database;DERBY-4328;knutanders;2009-08-19T07:12:50.157+0000;may:3 database:2 race:1 condition:1 talking:1 following:1 shut:1 reboot:1 attribute:1 actually:1 change:1 password:1 depending:1 someone:1 rebooted:1 meantime:1 dag:1 mentions:1 even:1 go:1 unnoticed:1 derby:1
DERBY;Apache DB Committee;database;DERBY-4328;chaase3;2013-10-15T19:10:07.244+0000;issue:1 fixed:1 work:1 done:1 derby:1
DERBY;Apache DB Committee;database;DERBY-4330;knutanders;2009-07-31T18:14:10.451+0000;script:2 java:2 jar:2 execute:2 ps:2 error:2 set:2 connection:2 reproduces:1 bug:1 see:1 run:1 sane:1 trunk:1 lock:1 obtained:1 within:1 time:1 requested:1 rollback:1 exception:1 assert:1 failed:1 already:1 open:1 apache:1 derby:1 shared:1 common:1 sanity:1
DERBY;Apache DB Committee;database;DERBY-4330;knutanders;2009-07-31T18:24:43.680+0000;started:1 revision:1 commit:1 enabled:1 derby:1 changes:1
DERBY;Apache DB Committee;database;DERBY-4330;dagw;2009-08-01T01:01:22.002+0000;result:5 set:4 open:4 reuse:3 marked:3 setting:3 flag:3 patch:2 problem:2 even:2 time:2 top:2 level:2 opened:2 children:2 fails:2 sets:2 moving:2 left:2 trial:1 makes:1 work:1 commit:1 agree:1 least:1 two:1 parent:1 failed:1 skips:1 closing:1 underlying:1 structure:1 works:1 around:1 cleaning:1 effectively:1 undoing:1 attempts:1 triggers:1 seen:1 error:1 reused:1 fixed:1 end:1 method:1 another:1 lower:1 correctly:1 right:1 child:1 join:1 one:1 thus:1 already:1 sufficient:1
DERBY;Apache DB Committee;database;DERBY-4330;knutanders;2009-08-01T19:51:54.316+0000;container:3 thanks:1 looking:1 dag:1 mention:1 patch:1 also:1 fixes:1 current:1 connection:1 sane:1 heap:1 id:1 closed:1 insane:1 errors:1 seen:1 database:1 slightly:1 different:1 rows:1
DERBY;Apache DB Committee;database;DERBY-4330;dagw;2009-08-03T16:36:55.782+0000;uploading:1 new:1 showing:1 another:1 incarnation:1 problem:1 time:1 union:1 query:1 relies:1 class:1 similar:1 weakness:1 sane:1 code:1 see:1 error:1 java:1 exception:1 assert:1 failed:1 already:1 open:1 apache:1 derby:1 shared:1 common:1 sanity:1
DERBY;Apache DB Committee;database;DERBY-4330;dagw;2009-08-03T18:11:01.120+0000;union:2 weakness:2 modifying:1 use:1 intersect:1 except:1 combined:1 order:1 one:1 tables:1 locked:1 shows:1 also:1 furthermore:1 seen:1 case:1 suspect:1 cases:1
DERBY;Apache DB Committee;database;DERBY-4330;dagw;2009-08-04T17:38:54.623+0000;result:4 sets:4 patch:4 new:2 fail:2 underlying:2 adds:2 suspected:1 fixed:1 weakness:1 upload:1 derby:1 fixes:1 following:1 common:1 methods:1 may:1 rolling:1 back:1 successful:1 opening:1 code:1 rollback:1 closing:1 parent:1 allowed:1 initial:1 fix:1 remade:1 targeted:1 also:1 test:1 cases:1 regressions:1 ran:1 ok:1 earlier:1 version:1 running:1 please:1 review:1
DERBY;Apache DB Committee;database;DERBY-4330;rhillegas;2009-08-04T18:39:55.875+0000;close:6 error:4 open:3 children:3 thanks:2 bug:2 methods:2 occurs:2 one:2 child:2 patch:1 dag:1 understanding:1 general:1 problem:1 found:1 encounters:1 time:1 fails:1 wonder:1 another:1 version:1 hanging:1 around:1 closed:1 dangle:1 may:1 bag:1 instances:1 following:1 make:1 defensive:1 continue:1 closing:1 rest:1 even:1 raises:1 call:1 method:1 rick:1
DERBY;Apache DB Committee;database;DERBY-4330;dagw;2009-08-04T21:19:20.943+0000;close:9 open:6 time:6 error:5 result:4 children:3 one:3 child:3 make:3 like:3 e:3 thanks:2 patch:2 understanding:2 bug:2 methods:2 occurs:2 defensive:2 closing:2 sure:2 code:2 check:2 set:2 addition:2 candidate:2 method:2 sets:2 g:2 looking:1 quickly:1 rick:1 dag:1 general:1 problem:1 found:1 encounters:1 fails:1 correct:1 wonder:1 another:1 version:1 hanging:1 around:1 closed:1 dangle:1 may:1 bag:1 instances:1 following:1 continue:1 rest:1 even:1 raises:1 done:1 however:1 see:1 scenario:1 currently:1 stands:1 exception:1 admitted:1 goes:1 ahead:1 closes:1 imagine:1 dead:1 lock:1 possible:1 well:1 missing:1 permissions:1 new:1 explicitly:1 call:1 mark:1 actions:1 successfully:1 performed:1 cf:1 change:1 calling:1 add:1 value:1 approach:1 hesitant:1 apply:1 much:1 power:1 needed:1 perhaps:1 also:1 calls:1 complete:1 need:1 extra:1 logic:1 typically:1 contained:1 state:1 roll:1 back:1 underlying:1 look:1
DERBY;Apache DB Committee;database;DERBY-4330;dagw;2009-08-04T22:22:52.904+0000;close:5 methods:4 result:3 sets:3 underlying:2 rick:2 point:2 additional:2 state:2 provided:2 work:2 throw:2 upload:1 derby:1 uses:1 instead:1 directly:1 calling:1 addressing:1 clean:1 correctly:1 new:1 half:1 opened:1 context:1 tests:1 job:1 inspect:1 seems:1 ok:1 absolutely:1 sure:1 still:1 addressed:1 code:1
DERBY;Apache DB Committee;database;DERBY-4330;rhillegas;2009-08-05T13:23:31.965+0000;thanks:1 new:1 patch:1 dag:1 looks:1 simpler:1
DERBY;Apache DB Committee;database;DERBY-4330;dagw;2009-08-12T17:36:10.547+0000;commit:1 shortly:1 review:1 comments:1
DERBY;Apache DB Committee;database;DERBY-4330;dagw;2009-08-14T15:55:04.224+0000;commited:1 derby:1 trunk:1
DERBY;Apache DB Committee;database;DERBY-4330;dagw;2009-08-14T16:16:08.069+0000;branch:1 knut:1 found:1 accidental:1 file:1 committed:1 fixed:1
DERBY;Apache DB Committee;database;DERBY-4330;dagw;2009-08-14T19:14:03.177+0000;branch:1
DERBY;Apache DB Committee;database;DERBY-4330;dagw;2009-08-14T19:29:57.720+0000;branch:1 resolving:1
DERBY;Apache DB Committee;database;DERBY-4330;knutanders;2009-08-20T10:31:43.940+0000;thanks:1 fixing:1 dag:1 back:1 port:1 made:1 changes:1 disabled:1 test:1 cases:1 added:1 calls:1 system:1 err:1 intentional:1
DERBY;Apache DB Committee;database;DERBY-4330;knutanders;2009-08-20T10:35:05.448+0000;also:1 made:1 changes:1
DERBY;Apache DB Committee;database;DERBY-4330;dagw;2009-08-20T19:20:20.053+0000;probably:2 forgotten:1 sanitize:1 sandbox:1 thanks:1 catching:1 knut:1 look:1
DERBY;Apache DB Committee;database;DERBY-4330;dagw;2009-08-21T00:35:31.005+0000;fixed:3 unintentional:1 commit:1 already:1 thanks:1 noticing:1 knut:1
DERBY;Apache DB Committee;database;DERBY-4330;knutanders;2010-02-02T09:37:37.090+0000;verified:1 fix:1 trunk:1 closing:1
DERBY;Apache DB Committee;database;DERBY-4331;knutanders;2009-08-01T23:15:42.788+0000;attached:1 script:1 creates:1 sample:1 database:1 executes:1 problematic:1 query:1
DERBY;Apache DB Committee;database;DERBY-4331;lilywei;2009-08-02T13:28:25.692+0000;id:9 cs:6 r:5 f:3 repository:3 order:2 try:1 query:1 result:1 select:1 repositories:1 files:1 authors:1 path:1 var:1 mercurial:1 file:1 author:1 rows:1 selected:1 hopefully:1 narrow:1 join:1 logic:1 little:1 bit:1
DERBY;Apache DB Committee;database;DERBY-4331;knutanders;2009-08-02T14:57:40.766+0000;occur:2 revision:2 calling:1 tables:1 involved:1 also:1 makes:1 result:1 come:1 right:1 order:1 seems:1 like:1 bug:1 appears:1 certain:1 plan:1 chosen:1 problem:1 revert:1 suggests:1 triggered:1 derby:1
DERBY;Apache DB Committee;database;DERBY-4331;kmarsden;2009-08-02T15:15:51.013+0000;derby:1 fixed:1 show:1 release:1 notes:1 still:1 open:1 change:1 branch:1 updating:1 affects:1 version:1 issue:1
DERBY;Apache DB Committee;database;DERBY-4331;kmarsden;2009-08-03T16:46:05.658+0000;also:3 regression:2 sort:2 avoidance:2 include:2 plan:2 one:1 thing:1 understand:1 description:1 fix:1 derby:1 made:1 sound:1 like:1 making:1 less:1 likely:1 decision:1 avoiding:1 sorting:1 relationship:1 given:1 join:1 order:1 cause:1 new:1 problem:1 comments:1 say:1 think:1 patch:1 improving:1 existing:1 queries:1 better:1 path:1 picking:1 change:1 causing:1 perhaps:1 choosing:1 always:1 ordered:1 incorrectly:1
DERBY;Apache DB Committee;database;DERBY-4331;mikem;2009-08-03T17:12:02.638+0000;plans:4 derby:3 sort:3 bad:2 eliminated:2 bug:2 plan:2 time:1 useful:1 smallest:1 test:1 case:1 possible:1 set:1 hints:1 forces:1 result:1 help:1 understanding:1 exactly:1 going:1 remember:1 correctly:1 basically:1 avoidance:1 marching:1 turned:1 actually:1 return:1 correct:1 order:1 luck:1 question:1 obviously:1 affected:1 happen:1 lucky:1 push:1 existing:1 somehow:1 mark:1 previously:1 skipped:1 valid:1 fixed:1 join:1 showed:1 good:1 easily:1 tell:1 regression:1
DERBY;Apache DB Committee;database;DERBY-4331;mikem;2009-08-03T18:23:41.475+0000;time:82 milliseconds:82 rows:59 number:48 row:38 estimated:36 columns:29 next:24 seen:23 opens:18 constructor:18 open:18 close:18 count:18 cost:18 set:18 scan:18 visited:18 result:15 column:15 ordered:15 first:13 id:13 filtered:13 using:12 fetched:12 position:12 null:12 semantics:12 following:12 index:11 false:10 left:10 right:10 read:7 r:7 cs:6 files:6 constraint:6 committed:6 isolation:6 level:6 share:6 fetch:6 size:6 information:6 bit:6 deleted:6 pages:6 qualified:6 type:6 tree:6 height:6 start:6 stop:6 qualifiers:6 nested:5 loop:5 join:5 returned:5 base:5 accessed:5 heap:5 locking:5 sort:4 true:4 repository:4 restriction:4 projection:4 chosen:4 repositories:3 f:3 authors:3 none:3 operator:3 nulls:3 unknown:3 return:3 value:3 negate:3 comparison:3 query:2 plan:2 derby:2 bug:2 main:2 select:2 path:2 file:2 exists:2 project:2 restrict:2 source:2 bad:1 results:1 gotten:1 adding:1 language:1 properties:1 posting:1 yet:1 thing:1 notice:1 node:1 assumed:1 problem:1 sorter:1 avoidance:1 gmt:1 thread:1 var:1 mercurial:1 author:1 like:1 escape:1 order:1 ro:1 w:1 ng:1 c:1 instantaneous:1 en:1
DERBY;Apache DB Committee;database;DERBY-4331;mamtas;2009-08-03T18:31:22.033+0000;start:1 looking:1 bug:1 great:1 query:1 made:1 simpler:1 use:1 overrides:1 make:1 always:1 break:1 debugger:1 go:1 many:1 iterations:1 post:1 info:1 progress:1
DERBY;Apache DB Committee;database;DERBY-4331;mikem;2009-08-03T19:51:27.342+0000;added:1 names:1 constraints:1 primary:1 keys:1 original:1 script:1 make:1 easier:1 understand:1 going:1 looking:1 query:1 plans:1
DERBY;Apache DB Committee;database;DERBY-4331;mikem;2009-08-03T19:55:07.008+0000;query:1 plan:1 bad:1 sort:1 result:1 generated:1
DERBY;Apache DB Committee;database;DERBY-4331;mamtas;2009-08-03T21:12:15.693+0000;time:107 milliseconds:100 rows:67 number:53 estimated:42 row:37 next:28 seen:25 columns:24 set:22 opens:21 constructor:21 open:21 close:21 cost:21 result:19 scan:19 count:17 filtered:16 null:15 visited:15 id:13 false:12 fetched:12 position:12 column:12 join:11 using:11 ordered:11 restriction:10 projection:10 left:10 right:10 true:9 index:8 first:8 semantics:8 following:8 share:7 fixed:7 information:7 type:7 qualifiers:7 cs:6 r:6 files:6 returned:6 source:6 read:6 committed:6 isolation:6 level:6 locking:6 size:6 bit:6 qualified:6 start:6 stop:6 none:6 project:5 restrict:5 user:5 supplied:5 overrides:5 chosen:5 fetch:5 heap:5 constraint:5 deleted:5 tree:5 height:5 repository:4 nested:4 loop:4 hash:4 instantaneous:4 base:4 accessed:4 pages:4 query:3 order:3 statement:3 repositories:3 f:3 authors:3 exists:3 execution:3 sort:3 operator:3 nulls:3 unknown:3 return:3 value:3 negate:3 comparison:3 plan:2 text:2 select:2 path:2 file:2 begin:2 compilation:2 end:2 input:2 table:2 wanted:1 run:1 give:1 incorrect:1 results:1 follows:1 name:1 derby:1 properties:1 var:1 mercurial:1 author:1 like:1 escape:1 parse:1 bind:1 optimize:1 generate:1 compile:1 execute:1 eliminate:1 duplicates:1 sorted:1 output:1 internal:1 key:1
DERBY;Apache DB Committee;database;DERBY-4331;mamtas;2009-08-03T21:21:13.999+0000;research:1 bug:1
DERBY;Apache DB Committee;database;DERBY-4331;kmarsden;2009-08-03T21:25:32.488+0000;fix:1 affect:1 versions:1 updated:1 wrong:1 issue:1
DERBY;Apache DB Committee;database;DERBY-4331;mamtas;2009-08-03T22:03:04.130+0000;id:10 cs:6 derby:6 properties:6 r:6 constraint:5 repository:4 f:3 following:2 query:2 select:2 files:2 path:2 file:2 updated:1 still:1 pretty:1 involved:1 consistently:1 reproduces:1 wrong:1 results:1 go:1 limited:1 iteration:1 code:1 overrides:1 ideal:1 made:1 simpler:1 fewer:1 number:1 tables:1 fixed:1 repositories:1 authors:1 var:1 mercurial:1 author:1 exists:1 like:1 escape:1 order:1
DERBY;Apache DB Committee;database;DERBY-4331;mikem;2009-08-03T22:07:06.871+0000;id:8 cs:6 plan:5 r:5 query:4 repository:4 f:3 index:2 sort:2 order:2 correct:2 sure:2 exists:2 select:2 files:2 looking:1 questions:1 answers:1 one:1 strange:1 thing:1 bad:1 use:1 descending:1 derby:1 usual:1 problem:1 naturally:1 satisfy:1 avoidance:1 used:1 part:1 join:1 actually:1 result:1 row:1 ordering:1 looks:1 like:1 transformation:1 maybe:1 flatten:1 right:1 term:1 think:1 making:1 hard:1 control:1 hints:1 figure:1 rewrite:1 reproduces:1 bug:1 help:1 also:1 tried:1 following:1 thinking:1 existence:1 might:1 enough:1 got:1 ordered:1 results:1 repositories:1 authors:1 path:1 var:1 mercurial:1 file:1 author:1
DERBY;Apache DB Committee;database;DERBY-4331;mikem;2009-08-03T23:38:58.360+0000;id:10 cs:6 r:6 order:4 repository:4 f:3 fixed:2 select:2 files:2 path:2 file:2 join:1 query:1 trunk:1 changes:1 shuffled:1 tables:1 list:1 match:1 attached:1 plan:1 bug:1 reproduced:1 nothing:1 changed:1 derby:1 properties:1 repositories:1 authors:1 var:1 mercurial:1 author:1 exists:1 like:1 escape:1
DERBY;Apache DB Committee;database;DERBY-4331;mikem;2009-08-04T00:00:05.085+0000;id:10 derby:7 properties:7 cs:6 r:6 constraint:6 repository:4 f:3 also:2 order:2 select:2 files:2 path:2 file:2 query:1 gets:1 rows:1 trunk:1 change:1 fixes:1 indexes:1 used:1 fixed:1 repositories:1 authors:1 var:1 mercurial:1 author:1 exists:1 like:1 escape:1
DERBY;Apache DB Committee;database;DERBY-4331;lilywei;2009-08-04T00:56:40.442+0000;id:10 derby:7 properties:7 cs:6 constraint:6 r:5 f:3 repository:3 order:2 select:2 files:2 file:2 query:1 existence:1 easier:1 failed:1 trunk:1 gives:1 correct:1 fixed:1 repositories:1 authors:1 path:1 var:1 mercurial:1 author:1 exists:1 rows:1 selected:1 thanks:1 lily:1
DERBY;Apache DB Committee;database;DERBY-4331;lilywei;2009-08-04T03:19:38.177+0000;id:16 derby:15 constraint:13 properties:12 number:12 rows:11 cs:10 time:10 milliseconds:10 r:8 repositories:6 f:6 scan:6 visited:6 query:5 select:4 files:4 repository:4 file:4 first:4 zip:4 index:4 using:4 row:4 next:4 columns:4 fetched:4 path:3 order:3 value:3 tree:3 height:3 log:3 trunk:2 fixed:2 var:2 mercurial:2 exists:2 odd:2 capture:2 user:2 supplied:2 overrides:2 read:2 committed:2 isolation:2 level:2 share:2 locking:2 chosen:2 opens:2 seen:2 filtered:2 fetch:2 size:2 constructor:2 open:2 close:2 information:2 bit:2 set:2 deleted:2 pages:2 qualified:2 type:2 start:2 position:2 column:2 taking:1 author:1 table:1 previous:1 still:1 ordering:1 works:1 take:1 cause:1 perform:1 selected:1 really:1 tell:1 difference:1 two:1 however:1 seems:1 second:1 hope:1 info:1 helpful:1 thanks:1 lily:1
DERBY;Apache DB Committee;database;DERBY-4331;mamtas;2009-08-04T04:35:03.905+0000;derby:6 id:6 properties:5 cs:4 constraint:4 query:2 select:2 files:2 f:2 file:2 following:1 also:1 seems:1 give:1 wrong:1 results:1 tables:1 repositories:1 authors:1 missing:1 compared:1 original:1 try:1 changes:1 see:1 passes:1 fixed:1 exists:1 order:1 rows:1 selected:1
DERBY;Apache DB Committee;database;DERBY-4331;mamtas;2009-08-04T05:11:51.796+0000;derby:3 query:2 prior:2 works:1 fine:1 change:1 fails:1 results:1 changes:1 follows:1 id:1 rows:1 selected:1
DERBY;Apache DB Committee;database;DERBY-4331;mamtas;2009-08-04T05:36:27.687+0000;id:5 derby:5 properties:5 cs:4 constraint:4 select:2 files:2 f:2 file:2 attaching:1 new:1 simpler:1 script:1 create:1 db:1 tables:1 used:1 query:1 fixed:1 exists:1 order:1
DERBY;Apache DB Committee;database;DERBY-4331;mamtas;2009-08-04T06:04:03.955+0000;id:5 derby:5 properties:5 cs:4 constraint:4 db:3 select:2 files:2 f:2 file:2 simplified:1 creation:1 little:1 bit:1 removing:1 unnecessary:1 columns:1 tables:1 new:1 create:1 script:1 query:1 goes:1 along:1 fixed:1 exists:1 order:1
DERBY;Apache DB Committee;database;DERBY-4331;mamtas;2009-08-04T06:37:59.044+0000;time:58 milliseconds:52 rows:38 number:31 row:23 estimated:22 next:15 seen:14 columns:14 constraint:12 set:12 scan:12 visited:12 opens:11 constructor:11 open:11 close:11 count:11 cost:11 id:10 derby:10 properties:10 files:10 index:10 null:9 filtered:9 cs:8 result:8 using:8 fetched:8 position:8 none:8 user:7 supplied:7 overrides:7 join:6 left:6 right:6 fixed:5 select:4 f:4 file:4 restriction:4 projection:4 read:4 committed:4 isolation:4 level:4 share:4 locking:4 chosen:4 fetch:4 size:4 information:4 bit:4 deleted:4 pages:4 qualified:4 type:4 tree:4 height:4 start:4 stop:4 qualifiers:4 first:4 column:4 ordered:4 semantics:4 following:4 exists:3 statement:3 execution:3 true:3 nested:3 loop:3 returned:3 query:2 plan:2 order:2 text:2 begin:2 compilation:2 end:2 project:2 restrict:2 source:2 base:2 accessed:2 heap:2 follows:1 name:1 parse:1 bind:1 optimize:1 generate:1 compile:1 execute:1 false:1 instantaneous:1
DERBY;Apache DB Committee;database;DERBY-4331;mikem;2009-08-04T23:12:21.458+0000;order:2 cs:2 sure:1 running:1 update:1 statistics:1 fix:1 problem:1 set:1 data:1 query:1 look:1 like:1 changing:1 clause:1 include:1 extra:1 column:1 work:1 around:1 bug:1 id:1 repository:1
DERBY;Apache DB Committee;database;DERBY-4331;mikem;2009-08-04T23:13:39.864+0000;id:6 derby:5 properties:5 cs:4 constraint:4 order:2 select:2 files:2 f:2 file:2 bug:1 specific:1 following:1 query:1 also:1 gives:1 wrong:1 ordered:1 results:1 fixed:1 exists:1
DERBY;Apache DB Committee;database;DERBY-4331;mamtas;2009-08-05T04:15:39.464+0000;cs:4 id:4 derby:4 properties:4 constraint:3 order:2 f:2 following:1 query:1 gets:1 rid:1 exists:1 clause:1 still:1 runs:1 incorrect:1 result:1 much:1 easier:1 debug:1 select:1 fixed:1 files:1 file:1
DERBY;Apache DB Committee;database;DERBY-4331;mikem;2009-08-05T18:51:52.197+0000;fix:6 derby:5 believe:4 code:4 sorted:4 part:3 query:3 always:3 b:3 time:2 incomplete:2 incorrectly:2 assume:2 single:2 wisconsin:2 c:2 tried:2 change:2 cases:2 worked:2 still:1 investigating:1 seems:1 critical:1 posting:1 information:1 debugging:1 talking:1 issue:1 backed:1 logic:1 simple:1 better:1 get:1 lines:1 safer:1 state:1 put:1 complete:1 later:1 need:1 addressed:1 issues:1 assumed:1 plan:1 resulted:1 example:1 meant:1 like:1 one:1 also:1 true:1 row:1 result:1 set:1 working:1 fine:1 went:1 noticed:1 queries:1 sort:1 avoidance:1 see:1 apr:1 pm:1 comment:1 end:1 added:1 tricky:1 stuff:1 join:1 equivalent:1 analysis:1 localized:1 file:1 looked:1 right:1 work:1 handle:1 indexes:1 properly:1 ordered:1 satisfies:1 order:1 backing:1 test:1 specific:1 expected:1 got:1 analysing:1 run:1 full:1 tests:1 post:1 patch:1 wants:1 experiment:1
DERBY;Apache DB Committee;database;DERBY-4331;mikem;2009-08-05T18:58:03.427+0000;patch:3 derby:3 file:2 run:2 test:2 cases:2 based:1 trunk:1 fully:1 tested:1 gets:1 rid:1 java:1 changes:1 leaves:1 every:1 thing:1 far:1 testing:1 shows:1 fixes:1 negatives:1 causes:1 wisconsin:1 probably:1 known:1 sort:1 avoidance:1 anymore:1 still:1 get:1 correct:1 sorting:1 unknown:1 full:1 done:1 yet:1
DERBY;Apache DB Committee;database;DERBY-4331;rhillegas;2009-08-05T19:16:01.974+0000;script:2 attached:2 thanks:1 mike:1 confirm:1 patch:1 produces:1 correct:1 results:1 derby:1
DERBY;Apache DB Committee;database;DERBY-4331;mamtas;2009-08-05T19:38:02.739+0000;derby:8 mike:2 time:2 fix:2 reason:2 changes:2 queries:2 talking:1 different:1 possibilities:1 given:1 critical:1 nature:1 decided:1 investigate:1 see:1 backed:1 debug:1 failure:1 write:1 information:1 collected:1 last:1 couple:1 days:1 behind:1 bug:1 first:1 like:1 comment:1 proposal:1 backing:1 agree:1 partial:1 code:1 proposed:1 written:1 cover:1 additional:1 avoid:1 sorting:1 possible:1 recall:1 needed:1 fixing:1 safe:1 part:1 change:1 w:1 impacting:1 negatively:1 good:1 full:1 tests:1 commit:1 though:1
DERBY;Apache DB Committee;database;DERBY-4331;mikem;2009-08-05T20:03:19.359+0000;id:5 plan:4 lot:2 order:2 valid:2 sort:2 avoidance:2 form:2 left:2 using:2 file:1 wisconsin:1 working:1 taking:1 time:1 new:1 picks:1 different:1 also:1 query:1 select:1 xxx:1 prior:1 backing:1 stuff:1 often:1 pick:1 logic:1 instead:1 find:1 loss:1 performance:1 provide:1
