Project;Manager;Category;Key;Author;CreationDate;Content
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-372;massi;2013-05-28T08:18:43.243+0000;committed:1 revision:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-372;hudson;2013-05-28T08:26:24.970+0000;syncope:5 trunk:3 apache:2 console:2 java:2 integrated:1 see:1 https:1 builds:1 job:1 added:1 check:1 connection:1 revision:1 result:1 failure:1 files:1 main:1 pages:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-372;hudson;2013-05-28T08:53:42.522+0000;syncope:5 apache:2 console:2 java:2 integrated:1 see:1 https:1 builds:1 job:1 added:1 check:1 connection:1 revision:1 result:1 success:1 files:1 branches:1 main:1 pages:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-372;mdisabatino;2013-06-11T10:48:36.063+0000;bulk:1 close:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-373;ilgrosso;2013-05-28T07:55:37.088+0000;http:2 apache:2 trunk:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-373;hudson;2013-05-28T08:26:25.161+0000;syncope:23 trunk:15 core:14 java:12 main:9 apache:8 resources:5 console:4 rest:3 security:2 test:2 integrated:1 see:1 https:1 builds:1 job:1 merge:1 revision:1 result:1 failure:1 files:1 build:1 tools:1 pom:1 pages:1 markup:1 html:1 properties:1 data:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-373;hudson;2013-05-28T08:53:42.669+0000;syncope:17 core:14 java:10 branches:9 main:7 apache:6 resources:4 rest:3 security:2 test:2 integrated:1 see:1 https:1 builds:1 job:1 return:1 fake:1 self:1 reading:1 revision:1 result:1 success:1 files:1 data:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-373;mdisabatino;2013-06-11T10:48:36.498+0000;bulk:1 close:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-375;ilgrosso;2013-05-29T06:54:14.834+0000;http:2 apache:2 patch:1 applied:1 thanks:1 trunk:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-375;hudson;2013-05-29T07:23:40.814+0000;syncope:5 trunk:4 integrated:1 see:1 https:1 builds:1 apache:1 job:1 merge:1 revision:1 result:1 success:1 files:1 core:1 main:1 resources:1 quartz:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-375;hudson;2013-05-29T07:24:52.055+0000;syncope:4 integrated:1 see:1 https:1 builds:1 apache:1 job:1 patch:1 applied:1 changing:1 type:1 engine:1 revision:1 result:1 success:1 files:1 branches:1 core:1 main:1 resources:1 quartz:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-375;mdisabatino;2013-06-11T10:48:35.754+0000;bulk:1 close:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-376;ilgrosso;2013-05-30T12:51:44.482+0000;session:2 bean:2 id:2 class:2 web:2 client:2 scope:2 https:2 apache:2 syncope:2 branches:2 console:2 main:2 resources:2 exception:1 occurs:1 spring:1 implements:1 specification:1 strictly:1 forbids:1 non:1 attributes:1 means:1 problems:1 might:1 happen:1 future:1 versions:1 containers:1 well:1 including:1 tomcat:1 moment:1 better:1 solution:1 replacing:1 prototype:1 used:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-376;ilgrosso;2013-05-30T12:54:30.644+0000;http:2 apache:2 trunk:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-376;hudson;2013-05-30T13:57:15.117+0000;syncope:5 trunk:4 integrated:1 see:1 https:1 builds:1 apache:1 job:1 merge:1 revision:1 result:1 success:1 files:1 console:1 main:1 resources:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-376;hudson;2013-05-30T14:17:14.087+0000;syncope:5 branches:2 console:2 main:2 resources:2 integrated:1 see:1 https:1 builds:1 apache:1 job:1 changing:1 spring:1 scope:1 prototype:1 revision:1 result:1 success:1 files:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-376;mdisabatino;2013-06-11T10:48:37.563+0000;bulk:1 close:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-377;massi;2013-05-31T13:50:01.627+0000;committed:1 revision:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-377;ntlartey;2013-06-03T15:24:58.247+0000;java:68 apache:47 wicket:36 request:21 sun:17 core:15 grizzly:13 cycle:12 invoke:10 execute:10 http:10 link:9 method:7 component:6 handler:6 respond:6 reflect:5 protocol:5 string:4 id:4 markup:3 html:3 run:3 cause:2 ws:2 rs:2 response:2 interface:2 targeted:2 threw:2 exception:2 syncope:2 console:2 configuration:2 connector:2 service:2 enterprise:2 services:2 call:2 worker:2 thread:2 page:2 render:2 time:2 rebuilt:1 project:1 morning:1 still:1 getting:1 exceptions:1 unexpected:1 last:1 root:1 commons:1 pages:1 process:1 complete:1 stack:1 native:1 stateless:1 n:1 path:1 ms:1 size:1 type:1 model:1 object:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-377;ilgrosso;2013-06-03T15:30:19.235+0000;ws:4 rs:4 syncope:4 core:2 string:2 project:2 console:2 main:2 https:2 apache:2 web:2 java:1 response:1 means:1 still:1 using:1 wrong:1 dependency:1 checked:1 missing:1 due:1 fact:1 generated:1 added:1 anyway:1 download:1 copy:1 running:1 instance:1 sun:1 enterprise:1 option:1 branches:1 confluence:1 display:1 run:1 real:1 environments:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-377;ntlartey;2013-06-03T15:57:26.414+0000;expected:1 project:1 rebuild:1 missing:1 option:1 seems:1 working:1 good:1 tomcat:1 stuff:1 tested:1 thank:1 efforts:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-377;mdisabatino;2013-06-11T10:48:37.705+0000;bulk:1 close:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-380;massi;2013-05-31T16:08:46.461+0000;committed:1 revision:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-380;mdisabatino;2013-06-11T10:48:37.264+0000;bulk:1 close:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-381;ntlartey;2013-05-31T12:23:54.516+0000;ignore:1 attached:1 another:1 bug:1 cant:1 find:1 remove:1 report:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-381;ilgrosso;2013-05-31T12:31:27.813+0000;attachment:1 removed:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-381;massi;2013-05-31T16:08:10.948+0000;committed:1 revision:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-381;hudson;2013-05-31T17:00:33.412+0000;syncope:8 trunk:5 console:4 java:4 apache:3 main:2 integrated:1 see:1 https:1 builds:1 job:1 bug:1 introduced:1 builder:1 revision:1 result:1 success:1 files:1 pages:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-381;hudson;2013-05-31T17:05:51.074+0000;syncope:7 console:4 java:4 apache:3 branches:2 main:2 integrated:1 see:1 https:1 builds:1 job:1 bug:1 introduced:1 builder:1 revision:1 result:1 success:1 files:1 pages:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-381;mdisabatino;2013-06-11T10:48:36.609+0000;bulk:1 close:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-382;ilgrosso;2013-05-31T12:33:47.718+0000;see:2 please:2 problems:1 investigation:1 ml:1 open:1 similar:1 issues:1 use:1 spring:1 equivalent:1 methods:1 details:1 https:1 apache:1 confluence:1 display:1 syncope:1 rest:1 upgrade:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-382;ntlartey;2013-05-31T12:46:06.212+0000;thanks:1 ok:1 raise:1 issues:1 investigation:1 complete:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-382;massi;2013-05-31T13:50:24.891+0000;committed:1 revision:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-382;ntlartey;2013-06-03T15:32:31.278+0000;rebuilt:1 project:1 morning:1 still:1 get:1 hang:1 try:1 export:1 db:1 see:1 attached:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-382;ilgrosso;2013-06-03T15:39:08.467+0000;comment:3 syncope:2 see:1 thing:1 https:1 issues:1 apache:1 browse:1 page:1 system:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-382;ntlartey;2013-06-03T15:50:48.049+0000;missing:1 option:1 seems:1 working:1 good:1 tomcat:1 stuff:1 tested:1 thank:1 efforts:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-382;mdisabatino;2013-06-11T10:48:36.360+0000;bulk:1 close:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-383;hudson;2013-05-31T17:00:33.637+0000;syncope:8 trunk:5 core:4 java:4 apache:3 rest:2 integrated:1 see:1 https:1 builds:1 job:1 merged:1 revision:1 result:1 success:1 files:1 main:1 data:1 test:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-383;hudson;2013-05-31T17:05:51.230+0000;syncope:7 core:4 java:4 apache:3 test:2 branches:2 rest:2 integrated:1 see:1 https:1 builds:1 job:1 mandatory:1 anymore:1 user:1 update:1 removed:1 issue:1 existence:1 checked:1 provisioning:1 may:1 considered:1 like:1 generic:1 propagation:1 error:1 revision:1 result:1 success:1 files:1 main:1 data:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-383;mdisabatino;2013-06-11T10:48:36.985+0000;bulk:1 close:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-384;massi;2013-05-31T13:49:43.301+0000;committed:1 revision:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-384;hudson;2013-05-31T17:00:33.834+0000;syncope:4 trunk:3 web:3 integrated:1 see:1 https:1 builds:1 apache:1 job:1 file:1 set:1 class:1 loader:1 delegation:1 false:1 revision:1 result:1 success:1 files:1 console:1 main:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-384;hudson;2013-05-31T17:05:51.362+0000;syncope:4 web:3 integrated:1 see:1 https:1 builds:1 apache:1 job:1 file:1 set:1 class:1 loader:1 delegation:1 false:1 revision:1 result:1 success:1 files:1 branches:1 console:1 main:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-384;mdisabatino;2013-06-11T10:48:36.853+0000;bulk:1 close:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-385;ilgrosso;2013-06-03T07:03:55.646+0000;http:2 apache:2 trunk:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-385;hudson;2013-06-03T07:34:08.670+0000;syncope:5 apache:2 core:2 java:2 integrated:1 see:1 https:1 builds:1 job:1 checking:1 null:1 processing:1 revision:1 result:1 success:1 files:1 branches:1 main:1 rest:1 controller:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-385;hudson;2013-06-03T07:34:47.543+0000;syncope:6 trunk:4 apache:2 core:2 java:2 integrated:1 see:1 https:1 builds:1 job:1 checking:1 null:1 processing:1 revision:1 result:1 success:1 files:1 main:1 rest:1 controller:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-385;mdisabatino;2013-06-11T10:48:37.126+0000;bulk:1 close:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-386;ilgrosso;2013-06-03T09:02:34.656+0000;http:2 apache:2 trunk:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-386;hudson;2013-06-03T09:39:39.774+0000;syncope:6 trunk:4 apache:2 sync:2 core:2 java:2 integrated:1 see:1 https:1 builds:1 job:1 checking:1 mapping:1 given:1 kind:1 user:1 role:1 attempting:1 get:1 latest:1 token:1 revision:1 result:1 success:1 files:1 main:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-386;hudson;2013-06-03T10:00:15.435+0000;syncope:5 apache:2 sync:2 core:2 java:2 integrated:1 see:1 https:1 builds:1 job:1 checking:1 mapping:1 given:1 kind:1 user:1 role:1 attempting:1 get:1 latest:1 token:1 revision:1 result:1 success:1 files:1 branches:1 main:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-386;mdisabatino;2013-06-11T10:48:36.211+0000;bulk:1 close:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-387;ilgrosso;2013-06-07T10:42:39.003+0000;http:2 apache:2 trunk:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-387;mdisabatino;2013-06-11T10:48:35.920+0000;bulk:1 close:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-394;ilgrosso;2013-06-12T14:24:55.167+0000;http:3 apache:3 trunk:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-394;hudson;2013-06-12T14:33:27.268+0000;syncope:17 core:14 java:14 apache:8 branches:7 main:7 quartz:4 integrated:1 see:1 https:1 builds:1 job:1 adding:1 new:1 class:1 jobs:1 needing:1 execute:1 transaction:1 revision:1 result:1 success:1 files:1 rest:1 controller:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-394;hudson;2013-06-12T15:17:54.491+0000;syncope:17 core:14 java:14 trunk:9 apache:8 main:7 quartz:4 integrated:1 see:1 https:1 builds:1 job:1 merge:1 revision:1 result:1 success:1 files:1 rest:1 controller:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-394;hudson;2013-06-12T15:39:16.341+0000;syncope:7 core:4 java:4 apache:3 branches:2 main:2 integrated:1 see:1 https:1 builds:1 job:1 missing:1 part:1 revision:1 result:1 success:1 files:1 quartz:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-394;ilgrosso;2013-07-12T07:02:53.184+0000;bulk:1 close:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-396;mdisabatino;2013-06-24T14:50:48.863+0000;http:1 apache:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-396;hudson;2013-06-24T15:17:28.400+0000;syncope:5 apache:2 core:2 java:2 integrated:1 see:1 https:1 builds:1 job:1 fix:1 boolean:1 expression:1 evaluation:1 revision:1 result:1 success:1 files:1 branches:1 main:1 propagation:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-396;ilgrosso;2013-07-12T07:02:54.480+0000;bulk:1 close:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-397;andrea.patricelli;2013-06-27T08:44:44.918+0000;reporting:1 test:1 case:1 reproduce:1 issue:1 behavior:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-397;andrea.patricelli;2013-06-27T10:37:40.240+0000;patch:1 containing:1 test:1 case:1 plus:1 bug:1 fix:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-397;fmartelli;2013-06-27T11:44:04.097+0000;thank:1 contribution:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-397;hudson;2013-06-27T12:37:15.095+0000;syncope:12 java:8 trunk:7 core:6 apache:5 console:2 test:2 main:2 rest:2 integrated:1 see:1 https:1 builds:1 job:1 fixes:1 revision:1 result:1 success:1 files:1 propagation:1 controller:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-397;hudson;2013-06-27T12:44:27.219+0000;syncope:11 java:8 core:6 apache:5 branches:4 console:2 test:2 main:2 rest:2 integrated:1 see:1 https:1 builds:1 job:1 fixed:1 branch:1 x:1 thank:1 contribution:1 revision:1 result:1 success:1 files:1 propagation:1 controller:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-397;ilgrosso;2013-07-12T07:02:53.933+0000;bulk:1 close:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-398;ilgrosso;2013-07-01T13:50:32.599+0000;http:2 apache:2 trunk:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-398;hudson;2013-07-01T14:40:21.249+0000;syncope:4 pom:2 integrated:1 see:1 https:1 builds:1 apache:1 job:1 adding:1 provided:1 generated:1 root:1 property:1 revision:1 result:1 success:1 files:1 branches:1 archetype:1 main:1 resources:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-398;hudson;2013-07-01T14:46:35.426+0000;syncope:5 trunk:4 integrated:1 see:1 https:1 builds:1 apache:1 job:1 merge:1 revision:1 result:1 success:1 files:1 archetype:1 main:1 resources:1 pom:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-398;ilgrosso;2013-07-12T07:02:53.566+0000;bulk:1 close:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-399;hudson;2013-07-04T15:15:25.466+0000;syncope:6 trunk:4 apache:2 core:2 java:2 integrated:1 see:1 https:1 builds:1 job:1 merged:1 branch:1 revision:1 result:1 success:1 files:1 main:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-399;hudson;2013-07-04T15:39:44.849+0000;syncope:5 apache:2 core:2 java:2 integrated:1 see:1 https:1 builds:1 job:1 fix:1 revision:1 result:1 success:1 files:1 branches:1 main:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-399;ilgrosso;2013-07-12T07:02:53.745+0000;bulk:1 close:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-400;ilgrosso;2013-07-11T11:24:21.048+0000;http:2 apache:2 trunk:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-400;hudson;2013-07-11T13:03:19.559+0000;syncope:7 trunk:5 core:3 apache:2 main:2 java:2 integrated:1 see:1 https:1 builds:1 job:1 merge:1 revision:1 result:1 success:1 files:1 persistence:1 resources:1 views:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-400;hudson;2013-07-11T13:18:28.296+0000;syncope:6 core:3 apache:2 views:2 branches:2 main:2 java:2 integrated:1 see:1 https:1 builds:1 job:1 changing:1 search:1 code:1 work:1 union:1 revision:1 result:1 success:1 files:1 persistence:1 resources:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-400;ilgrosso;2013-07-12T07:02:54.304+0000;bulk:1 close:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-401;ilgrosso;2013-07-11T15:00:55.933+0000;updated:1 mentioned:1 page:1 please:1 write:1 mailing:1 list:1 support:1 opening:1 blocker:1 issues:1 thanks:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-401;ghar123;2013-07-11T15:04:32.646+0000;thanks:1 sorry:1 marking:1 wrong:1 priority:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-401;ilgrosso;2013-07-11T15:07:45.122+0000;lists:2 problem:1 thanks:1 reporting:1 welcome:1 mailing:1 question:1 regards:1 http:1 syncope:1 apache:1 mail:1 html:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-401;ilgrosso;2013-07-12T07:02:53.385+0000;bulk:1 close:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-404;ilgrosso;2013-07-22T07:38:34.429+0000;http:2 apache:2 trunk:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-404;ilgrosso;2013-09-27T06:01:59.021+0000;bulk:1 close:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-412;ilgrosso;2013-09-18T12:12:52.631+0000;http:1 apache:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-412;hudson;2013-09-18T13:08:44.782+0000;syncope:17 core:13 branches:11 main:10 resources:8 java:4 apache:3 audit:3 success:1 integrated:1 see:1 https:1 builds:1 job:1 part:1 management:1 rev:1 pom:1 persistence:1 oracle:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-412;ilgrosso;2013-09-27T06:01:57.856+0000;bulk:1 close:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-414;hudson;2013-09-18T09:02:21.994+0000;syncope:5 trunk:4 web:3 core:2 main:2 success:1 integrated:1 see:1 https:1 builds:1 apache:1 job:1 minor:1 adjustments:1 rev:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-414;ilgrosso;2014-01-28T08:20:00.127+0000;http:1 apache:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-414;ilgrosso;2014-09-08T14:31:55.804+0000;bulk:1 close:1 m1:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-417;ilgrosso;2013-09-20T07:32:35.220+0000;hi:1 looks:1 definitely:1 correct:1 mind:1 provide:1 proper:1 patch:1 guidelines:1 https:1 commons:1 apache:1 patches:1 html:1 available:1 needed:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-417;jessevanbekkum;2013-09-20T08:12:18.934+0000;patch:1 issue:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-417;ilgrosso;2013-09-20T08:28:10.477+0000;http:2 apache:2 trunk:1 patch:1 applied:1 better:1 source:1 root:1 directory:1 next:1 time:1 thanks:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-417;hudson;2013-09-20T08:46:36.459+0000;syncope:5 apache:2 core:2 java:2 success:1 integrated:1 see:1 https:1 builds:1 job:1 applying:1 provided:1 patch:1 rev:1 branches:1 main:1 workflow:1 user:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-417;hudson;2013-09-20T09:00:12.399+0000;syncope:6 trunk:4 apache:2 core:2 java:2 success:1 integrated:1 see:1 https:1 builds:1 job:1 merge:1 rev:1 main:1 workflow:1 user:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-417;ilgrosso;2013-09-27T06:01:58.184+0000;bulk:1 close:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-418;ilgrosso;2013-09-20T13:56:34.479+0000;http:3 apache:3 trunk:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-418;hudson;2013-09-20T14:04:19.196+0000;syncope:103 java:98 core:95 apache:50 branches:50 persistence:39 main:38 validation:25 entity:24 test:12 rest:8 beans:7 common:4 user:3 rev:2 types:2 success:1 integrated:1 see:1 https:1 builds:1 job:1 working:1 well:1 enforcing:1 name:1 constraints:1 schema:1 resource:1 configuration:1 controller:1 data:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-418;sergey_beryozkin;2013-09-20T14:10:47.844+0000;rs:5 java:3 https:2 spec:2 net:2 ws:2 core:2 html:2 hi:1 may:1 also:1 help:1 simple:1 cheers:1 build:1 object:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-418;hudson;2013-09-20T14:57:18.585+0000;syncope:88 java:84 core:80 trunk:45 apache:43 persistence:34 main:31 validation:21 entity:20 test:11 beans:7 rest:6 common:4 user:3 types:2 success:1 integrated:1 see:1 https:1 builds:1 job:1 merge:1 rev:1 data:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-418;ilgrosso;2013-09-27T06:01:58.853+0000;bulk:1 close:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-419;ilgrosso;2013-10-01T14:50:29.402+0000;http:2 apache:2 trunk:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-419;hudson;2013-10-01T15:05:14.652+0000;syncope:7 java:4 apache:3 branches:2 common:2 main:2 core:2 success:1 integrated:1 see:1 https:1 builds:1 job:1 providing:1 dedicated:1 exception:1 type:1 audit:1 message:1 case:1 user:1 delete:1 failure:1 rev:1 types:1 rest:1 controller:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-419;hudson;2013-10-01T16:00:27.163+0000;syncope:8 trunk:5 java:4 apache:3 common:2 main:2 core:2 success:1 integrated:1 see:1 https:1 builds:1 job:1 merge:1 rev:1 types:1 rest:1 controller:1
