Project;Manager;Category;Key;Author;CreationDate;Content
CRUNCH;Apache Crunch Committee;library;CRUNCH-518;gabriel.reid;2015-05-08T21:19:58.732+0000;default:2 build:2 profile:2 right:1 even:1 forgot:1 actually:1 encountered:1 looking:1 crunch:1 thinking:1 totally:1 fixed:1 patch:1 speaking:1 view:1 drop:1 thoughts:1 least:1 making:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-518;jwills;2015-05-08T21:24:58.305+0000;crunch:3 meant:2 gets:2 sorry:1 commit:1 forgot:1 fun:1 strata:1 past:1 days:1 like:1 get:1 along:1 try:1 kick:1 release:1 really:1 looking:1 forward:1 omnibus:1 patch:1 rips:1 stuff:1 upgrades:1 dependencies:1 us:1 back:1 single:1 build:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-518;gabriel.reid;2015-05-08T21:31:13.935+0000;sounds:1 like:1 excellent:1 plan:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-518;jwills;2015-05-08T21:32:53.595+0000;cool:1 put:1 one:1 along:1 prep:1 release:1 thanks:1 man:1 good:1 see:1 person:1 week:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-518;jwills;2015-05-08T21:43:30.789+0000;pushed:1 master:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-518;jwills;2015-05-18T19:04:06.765+0000;issue:1 closeout:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-520;jwills;2015-05-20T16:38:46.887+0000;pushed:1 master:1 thanks:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-524;gabriel.reid;2015-05-22T10:10:45.735+0000;directory:2 home:2 stuff:2 crunch:2 also:2 guessing:2 shutdown:2 hooks:2 great:1 clean:1 bad:1 error:1 message:1 call:1 check:1 done:1 existing:1 avoid:1 confusion:1 hand:1 comments:1 make:1 clear:1 nobody:1 going:1 running:1 direct:1 access:1 code:1 fine:1 temp:1 looks:1 good:1 believe:1 resolves:1 general:1 topic:1 discussing:1 end:1 works:1 whatever:1 anyhow:1 get:1 extra:1 trouble:1 making:1 use:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-524;srowen;2015-05-22T10:32:59.557+0000;yes:2 shutdown:2 better:2 think:1 extra:1 error:1 message:1 fine:1 uses:1 hooks:1 already:1 used:1 anyway:1 guarantee:1 cleanup:1 case:1 hard:1 failure:1 catches:1 lot:1 cases:1 guys:1 may:1 know:1 code:1 temp:1 explicitly:1 cleaned:1 even:1 rather:1 rely:1 hook:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-524;gabriel.reid;2015-05-22T10:58:52.579+0000;quote:2 know:2 better:2 code:2 temp:2 shutdown:2 hook:2 pipeline:2 fine:2 guys:1 may:1 explicitly:1 cleaned:1 even:1 rather:1 rely:1 think:1 best:1 option:1 seen:1 handling:1 far:1 directories:1 ever:1 left:1 around:1 done:1 cleanup:1 called:1 condition:1 always:1 hold:1 course:1 making:1 use:1 already:1 place:1 catch:1 cases:1 sounds:1 looking:1 friends:1 looks:1 like:1 directory:1 exist:1 anymore:1 well:1 commit:1 shortly:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-524;gabriel.reid;2015-05-23T19:36:49.383+0000;pushed:1 patch:1 master:1 couple:1 small:1 tweaks:1 added:1 assert:1 message:1 discussed:1 earlier:1 comments:1 tweaked:1 bit:1 correctly:1 use:1 absolute:1 path:1 creating:1 db:1 file:1 leaving:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-525;jwills;2015-05-22T00:39:37.128+0000;couple:1 built:1 classes:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-525;gabriel.reid;2015-05-22T07:17:16.935+0000;scale:3 key:2 value:2 factors:2 correct:2 changes:1 look:1 good:1 fully:1 get:1 logic:1 factor:1 max:1 assume:1 impossible:1 really:1 calculation:1 first:1 guess:1 like:1 mean:1 probably:1 even:1 less:1 also:1 realize:1 totally:1 bike:1 shedding:1 bringing:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-525;spatel89;2015-05-22T13:26:47.919+0000;size:4 scale:3 keys:2 yeah:1 see:1 get:1 correct:1 think:1 like:1 possible:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-525;jwills;2015-05-22T18:22:29.522+0000;size:2 played:1 different:1 versions:1 formula:1 felt:1 average:1 two:1 scale:1 factors:1 best:1 default:1 guess:1 assumption:1 keys:1 values:1 context:1 patch:1 reflects:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-525;spatel89;2015-05-22T18:26:10.888+0000;seems:1 reasonable:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-525;jwills;2015-05-22T18:41:03.473+0000;pushed:1 master:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-527;jwills;2015-05-25T17:34:58.393+0000;really:1 like:1 idea:1 burned:1 issue:1 times:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-527;gabriel.reid;2015-05-25T17:39:42.211+0000;cool:1 patch:1 way:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-527;gabriel.reid;2015-05-26T07:45:38.292+0000;patch:1 applies:1 hash:1 smearing:1 discussed:1 description:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-527;jwills;2015-05-26T15:35:56.498+0000;
CRUNCH;Apache Crunch Committee;library;CRUNCH-527;gabriel.reid;2015-05-26T18:47:40.632+0000;pushed:1 master:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-527;pk020157;2015-11-13T20:04:33.868+0000;job:4 change:3 target:3 always:3 behavior:2 takes:2 precedence:2 configuration:2 applied:2 please:1 tell:1 strange:1 think:1 seeing:1 slight:1 introduction:1 recently:1 upgraded:1 appears:1 configured:1 typically:1 operation:1 grouping:1 options:1 prior:1 default:1 meaning:1 however:1 new:1 partition:1 regardless:1 unintentional:1 side:1 effect:1 known:1 relying:1 configure:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-527;jwills;2015-11-13T22:23:30.314+0000;target:2 based:2 case:2 configured:2 think:1 mostly:1 unexpected:1 side:1 effect:1 surprised:1 configuration:1 trump:1 default:1 already:1 exists:1 expected:1 folks:1 configure:1 doubt:1 good:1 reason:1 certain:1 circumstances:1 easy:1 convert:1 test:1 dive:1 make:1 sure:1 user:1 always:1 wins:1 matter:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-527;pk020157;2015-11-13T23:30:35.165+0000;target:8 apply:4 custom:3 pretty:2 always:2 worked:2 grouping:2 sort:2 partitioning:2 guarantees:2 required:2 simple:2 test:2 probably:2 inspect:2 configuration:2 full:1 transparency:1 old:1 existed:1 prior:1 crunch:1 good:1 support:1 requires:1 got:1 get:1 converted:1 continue:1 rely:1 simply:1 around:1 issue:1 configuring:1 option:1 override:1 default:1 slightly:1 unclear:1 division:1 labor:1 targets:1 require:1 specific:1 happens:1 even:1 applied:1 explicitly:1 strong:1 guarantee:1 made:1 think:1 within:1 hand:1 easily:1 justify:1 assuming:1 met:1 time:1 encountered:1 options:1 case:1 create:1 specifies:1 logic:1 irrelevant:1 pipeline:1 value:1 class:1 side:1 inspecting:1 leaks:1 heavily:1 complete:1 actually:1 real:1 output:1 bit:1 involved:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-528;bvargo;2015-05-27T17:14:12.495+0000;patch:1 current:1 master:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-528;gabriel.reid;2015-05-27T18:27:29.120+0000;patch:2 nice:1 catch:1 looks:1 good:1 noticed:1 another:1 minor:1 issue:1 pair:1 uses:1 identity:1 instead:1 equality:1 first:1 compare:1 lhs:1 rhs:1 tiny:1 little:1 addendum:1 commit:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-528;bvargo;2015-05-27T18:58:05.905+0000;objects:7 equals:4 equality:3 comparable:3 calling:3 two:2 equal:2 value:2 comparison:2 consistent:2 key:2 requires:2 identity:1 instead:1 small:1 speed:1 optimization:1 affect:1 correctness:1 sense:1 identical:1 fall:1 either:1 return:1 well:1 formed:1 non:1 also:1 works:1 internally:1 example:1 common:1 case:1 looking:1 faster:1 call:1 anyways:1 returns:1 false:1 better:1 suggestion:1 handle:1 joins:1 distinct:1 hash:1 collision:1 still:1 broken:1 implements:1 secondary:1 sort:1 check:1 issue:1 running:1 shuffler:1 optionally:1 uses:1 optimized:1 memory:1 mode:1 pairs:1 allowed:1 contain:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-528;gabriel.reid;2015-05-27T19:11:16.718+0000;hash:2 collisions:2 yes:1 thing:1 worried:1 still:1 lead:1 kind:1 issue:1 updated:1 patch:1 handle:1 well:1 consistently:1 sorting:1 null:1 values:1 last:1 look:1 ok:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-528;bvargo;2015-05-27T21:59:18.171+0000;way:4 hash:3 makes:2 sense:2 see:2 case:2 keys:2 tie:2 k2:2 thought:1 going:1 replace:1 equals:1 first:1 line:1 apologies:1 join:1 interleaving:1 collision:1 due:1 arbitrary:1 ordering:1 cross:1 product:1 complete:1 went:1 looking:1 serialize:1 using:1 underlying:1 type:1 e:1 g:1 order:1 break:1 deterministic:1 easy:1 least:1 get:1 joined:1 together:1 short:1 another:1 breaker:1 missing:1 patch:1 looks:1 good:1 thanks:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-528;gabriel.reid;2015-05-28T08:05:40.122+0000;updated:1 patch:1 pushed:1 master:1 thanks:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-530;jwills;2015-05-31T23:04:57.895+0000;patch:1 commit:1 presently:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-530;jwills;2015-05-31T23:11:23.869+0000;pushed:1 master:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-531;jwills;2015-06-04T18:56:40.846+0000;small:1 patch:1 take:1 look:1 let:1 know:1 fix:1 looks:1 right:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-531;tzolov;2015-06-07T17:03:01.448+0000;good:2 spot:1 connected:1 components:1 define:1 split:1 graph:1 otherwise:1 base:1 one:1 give:1 try:1 fix:1 looks:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-531;jwills;2015-06-25T08:11:34.567+0000;pushed:1 master:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-535;janvanbesien;2015-07-02T11:44:04.372+0000;patch:1 provided:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-535;mkwhitacre;2015-07-02T12:20:17.354+0000;thanks:1 patch:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-535;mkwhitacre;2015-07-02T12:51:46.236+0000;code:1 pushed:1 master:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-536;janvanbesien;2015-07-02T12:38:02.272+0000;patch:1 outlines:1 idea:1 explained:1 client:1 code:1 look:1 like:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-536;jwills;2015-07-02T15:22:59.413+0000;hook:1 executing:1 code:1 post:1 jobs:1 agree:1 make:1 accessible:1 enough:1 support:1 use:1 case:1 board:1 fix:1 like:1 take:1 day:1 see:1 approaches:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-536;janvanbesien;2015-07-02T17:43:20.040+0000;hook:6 hooks:3 agree:2 existing:2 concept:2 prepare:2 completed:2 list:2 pass:2 course:1 solution:1 super:1 elegant:1 know:1 callback:1 way:1 go:1 also:1 look:1 becomes:1 usable:1 introduce:1 another:1 similar:1 gone:1 details:1 think:1 along:1 lines:1 give:1 interface:1 two:1 methods:1 keep:1 constructor:1 custom:1 method:1 default:1 implements:1 behaviour:1 call:1 accordingly:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-536;janvanbesien;2015-07-06T09:30:09.576+0000;updates:1 thanks:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-536;jwills;2015-07-06T18:07:52.545+0000;hook:6 think:4 hooks:3 modify:2 class:2 run:2 interfaces:2 make:2 sorry:1 lag:1 4th:1 july:1 weekend:1 couple:1 thoughts:1 safely:1 interface:1 accepts:1 argument:1 ala:1 void:1 job:1 generally:1 like:1 public:1 read:1 code:1 really:1 way:1 use:1 outside:1 context:1 okay:1 avoids:1 overhead:1 two:1 clarity:1 prefer:1 adding:1 constructor:1 arguments:1 need:1 sort:1 work:1 w:1 existing:1 prepare:1 guarantee:1 executed:1 order:1 added:1 crunch:1 built:1 always:1 first:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-536;jwills;2015-07-06T18:52:12.389+0000;take:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-536;janvanbesien;2015-07-07T06:30:57.545+0000;works:2 thanks:1 certainly:1 tested:1 use:1 case:1 expected:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-536;gabriel.reid;2015-07-07T19:41:39.582+0000;patch:1 looks:1 good:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-536;jwills;2015-07-07T19:57:46.671+0000;pushed:1 master:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-539;gabriel.reid;2015-07-08T05:32:43.287+0000;classes:2 also:2 patch:1 resolve:1 instead:1 using:1 serialize:1 codes:1 map:1 serialized:1 simple:1 text:1 makes:1 easier:1 debug:1 tested:1 local:1 job:1 tracker:1 custom:1 registered:1 code:1 pretty:1 much:1 original:1 mail:1 thread:1 see:1 http:1 apache:1 possible:1 least:1 non:1 trivial:1 add:1 real:1 crunch:1 integration:1 tests:1 due:1 depending:1 loading:1 available:1 root:1 class:1 loader:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-539;jwills;2015-07-08T17:04:49.046+0000;
CRUNCH;Apache Crunch Committee;library;CRUNCH-539;gabriel.reid;2015-07-09T18:32:47.568+0000;pushed:1 master:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-540;jwills;2015-07-07T21:17:56.634+0000;fix:2 yeah:1 looks:1 like:1 real:1 bug:1 proposed:1 way:1 go:1 patch:1 w:1 test:1 verify:1 functionality:1 also:1 made:1 slight:1 tweak:1 ensure:1 error:1 message:1 get:1 serialized:1 already:1 initialized:1 useful:1 correct:1 commit:1 next:1 couple:1 hours:1 objections:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-540;srowen;2015-07-07T21:30:08.497+0000;missing:1 objects:1 work:1 superclass:1 transient:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-540;tylerkohn;2015-07-07T22:01:30.431+0000;java:12 crunch:8 apache:4 mem:3 collect:3 process:2 thanks:1 applied:1 patch:1 built:1 option:1 rerunning:1 tests:1 gets:1 following:1 look:1 well:1 call:1 types:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-540;jwills;2015-07-07T22:11:19.315+0000;transient:2 yeah:1 assuming:1 change:1 made:1 make:1 initialized:1 flag:1 included:1 get:1 inside:1 b:1 c:1 underlying:1 configuration:1 object:1 also:1 pointed:1 happened:1 test:1 created:1 verify:1 fix:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-540;tylerkohn;2015-07-07T22:28:58.308+0000;ok:1 code:1 uses:1 independent:1 think:1 always:1 ability:1 manually:1 initialize:1 way:1 crunch:1 automatically:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-540;tylerkohn;2015-07-07T22:40:28.911+0000;initialize:2 added:1 calling:1 new:1 configuration:1 work:1 tests:1 passed:1 suggested:1 implementation:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-540;jwills;2015-07-07T22:44:48.766+0000;configuration:4 object:2 available:2 yeah:1 way:1 easily:1 guarantee:1 approach:1 work:1 much:1 deep:1 copying:1 stuff:1 depends:1 objects:1 one:1 even:1 dummy:1 new:1 rest:1 post:1 initialization:1 option:1 us:1 handle:1 serializing:1 things:1 tend:1 pretty:1 big:1 think:1 usually:1 worth:1 overhead:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-540;jwills;2015-07-08T17:21:03.098+0000;cool:1 w:1 approach:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-540;tylerkohn;2015-07-08T18:30:15.156+0000;thanks:1 josh:1 yea:1 looks:1 like:1 working:1 make:1 sense:1 course:1 love:1 magic:1 happen:1 need:1 worry:1 initializing:1 run:1 related:1 issues:1 testing:1 let:1 know:1 appreciate:1 quick:1 turnaround:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-540;jwills;2015-07-08T19:55:00.174+0000;magical:2 pushed:1 master:1 problem:1 concern:1 version:1 solution:1 potential:1 introduce:1 surprising:1 hard:1 diagnose:1 errors:1 feel:1 better:1 opting:1 explicit:1 less:1 approach:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-547;jwills;2015-07-22T17:41:17.332+0000;patch:1 fix:1 union:1 types:1 get:1 rid:1 duplicate:1 functionality:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-547;aeckstein;2015-07-23T12:41:37.301+0000;patch:1 looks:1 good:1 fixes:1 issue:1 generally:1 necessary:1 force:1 values:1 creating:1 table:1 type:1 optional:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-547;gabriel.reid;2015-07-23T12:48:25.528+0000;good:2 patch:1 looks:1 test:1 somewhere:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-547;jwills;2015-07-23T17:35:03.592+0000;w:2 inside:2 pair:2 added:1 test:1 fail:1 fix:1 commit:1 rev:1 soon:1 think:1 point:1 assumption:1 fields:1 including:1 value:1 side:1 implicit:1 k:1 v:1 baked:1 back:1 breaking:1 bunch:1 pipelines:1 billion:1 dollar:1 mistake:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-547;aeckstein;2015-07-23T19:31:01.615+0000;makes:1 sense:1 think:1 really:1 affects:1 wanted:1 make:1 sure:1 missing:1 core:1 concept:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-548;jwills;2015-07-22T17:47:02.280+0000;simple:1 work:1 wondering:1 places:1 deep:1 copying:1 switch:1 focus:1 specified:1 target:1 class:1 source:1 object:1 think:1 gabriel:1 reid:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-548;gabriel.reid;2015-07-23T12:33:39.318+0000;think:3 patch:1 makes:1 sense:1 looks:1 good:1 constructor:1 parameter:1 also:1 removed:1 looked:1 around:1 bit:1 tried:1 spots:1 similar:1 change:1 useful:1 reflection:1 currently:1 place:1 got:1 potential:1 user:1 specified:1 implementation:1 value:1 class:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-548;aeckstein;2015-07-23T12:50:24.082+0000;looks:1 good:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-548;jwills;2015-07-23T17:04:28.017+0000;version:1 removes:1 reflect:1 deep:1 copier:1 committing:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-551;jwills;2015-07-27T23:01:45.832+0000;settings:2 patch:1 makes:1 sure:1 using:1 version:1 modified:1 w:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-551;mkwhitacre;2015-07-28T02:14:55.005+0000;
CRUNCH;Apache Crunch Committee;library;CRUNCH-551;jwills;2015-07-28T02:35:06.507+0000;pushed:1 master:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-552;jwills;2015-07-28T00:39:00.557+0000;crunch:6 spark:4 parquet:3 test:2 patch:1 couple:1 things:1 makes:1 custom:1 public:1 access:1 moves:1 classes:1 employee:1 person:1 module:1 used:1 core:1 adds:1 tests:1 notes:1 set:1 implementation:1 work:1 properly:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-552;mkwhitacre;2015-07-28T02:05:46.061+0000;left:1 either:1 remove:1 make:1 log:1 statement:1 otherwise:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-552;jwills;2015-07-28T02:21:00.246+0000;thanks:1 pushed:1 squashed:1 version:1 w:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-553;jwills;2015-07-28T01:49:30.368+0000;fix:2 w:2 test:1 fail:1 high:1 probability:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-553;mkwhitacre;2015-07-28T03:02:06.399+0000;
CRUNCH;Apache Crunch Committee;library;CRUNCH-553;jwills;2015-07-28T03:09:03.580+0000;pushed:1 master:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-556;jwills;2015-08-13T05:17:01.314+0000;patch:1 still:1 working:1 test:1 plan:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-556;smungre;2015-08-13T18:18:20.458+0000;exception:2 ran:1 tests:1 patch:1 see:1 read:1 partitions:1 file:1 good:1 chance:1 wrong:1 spark:1 pipeline:1 finishes:1 generating:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-556;mkwhitacre;2015-08-13T18:41:26.961+0000;test:2 patch:1 looks:1 good:1 question:1 write:1 integration:1 issue:1 setup:1 expose:1 problem:1 e:1 g:1 serialize:1 require:1 serialization:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-556;jwills;2015-08-13T18:44:20.558+0000;crunch:5 spark:4 think:3 test:3 w:2 way:2 really:2 dependency:2 yeah:1 point:1 need:1 add:1 integration:1 tests:1 expect:1 play:1 nice:1 also:1 total:1 sort:1 patch:1 starting:1 mini:1 cluster:1 wrong:1 procrastinating:1 pretending:1 hard:1 right:1 new:1 module:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-556;mkwhitacre;2015-08-13T18:57:58.584+0000;crunch:3 thought:2 spark:2 test:2 dependency:2 initial:1 second:1 integration:1 tests:1 sources:1 like:1 hive:1 worthwhile:1 blow:1 well:1 case:1 maybe:1 worth:1 creating:1 project:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-556;smungre;2015-08-18T19:11:22.546+0000;patch:1 successfully:1 able:1 run:1 spark:1 pipeline:1 writes:1 data:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-556;jwills;2015-08-18T19:14:45.739+0000;get:2 well:1 exciting:1 working:1 test:1 harness:1 fiendishly:1 difficult:1 dependencies:1 right:1 thing:1 run:1 tests:1 still:1 hacking:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-556;jwills;2015-08-25T21:30:19.320+0000;crunch:4 spark:2 inside:2 approach:2 beating:1 head:1 w:1 switched:1 worked:1 like:1 seconds:1 push:1 master:1 presently:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-556;jwills;2015-08-25T21:44:57.603+0000;pushed:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-559;mkwhitacre;2015-09-04T22:10:03.243+0000;tests:3 ran:2 getting:2 patch:1 enables:1 integration:1 failures:1 however:1 results:1 error:1 io:1 shutting:1 guessing:1 josh:1 post:1 crunch:1 working:1 dig:1 figuring:1 test:1 problem:1 commit:1 master:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-559;mkwhitacre;2015-09-08T19:42:53.188+0000;crunch:9 info:8 java:5 spark:5 maven:4 users:4 exception:3 thrown:3 thread:3 default:3 target:3 memory:2 error:2 failed:2 goal:2 apache:2 integration:2 test:2 bin:2 jar:2 follow:1 still:1 trying:1 work:1 dependency:1 problems:1 hitting:1 issue:1 block:1 updated:1 added:1 replicas:1 disk:1 ds:1 normal:1 size:1 akka:1 actor:1 dispatcher:1 hfs:1 results:1 tests:1 run:1 failures:1 errors:1 skipped:1 build:1 failure:1 total:1 time:1 min:1 finished:1 final:1 execute:1 project:1 execution:1 forked:1 terminated:1 properly:1 saying:1 goodbye:1 crash:1 system:1 exit:1 called:1 command:1 c:1 cd:1 library:1 contents:1 home:1 net:1 true:1 configuring:1 heap:1 gb:1 well:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-559;jwills;2015-09-09T05:09:51.978+0000;one:1 worked:1 trick:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-559;mkwhitacre;2015-09-09T12:25:28.333+0000;yes:1 results:1 tests:1 run:1 failures:1 errors:1 skipped:1 merged:1 patch:1 pushed:1 master:1 solution:1 constraining:1 code:1 cache:1 size:1 come:1 experience:1 best:1 practice:1 spark:1 general:1
